regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
both_degraded,53.34228260132803,110.06289308176099,False,0.08377120000000002,10.471400000000003,105.114,-0.33507627274467994,0.36967963759725575,8.527273235257794e-06,6.8544346127796985,K32_R2_local
ecg_missing,78.32368073694121,89.86928104575163,False,0.1198864,14.985800000000001,142.05,-0.4754280199013002,0.7494506393874583,0.0059780948349717825,6.376806848533547,K32_R20_local
ecg_degraded,101.0288107102957,91.17106669499705,False,0.08377120000000002,10.471400000000003,105.114,-0.3350848000179152,0.7135887185005045,1.7460276935744093e-69,4.326267208476028,K32_R2_local
both_clean,96.1286951695425,96.10423937197673,True,0.0958096,11.976199999999999,117.426,0.3432276809751357,0.7264660894210359,0.7264660894210359,19.135038277456058,K32_R8_local
ppg_missing,89.73193409177773,56.85199221335225,False,0.08377120000000002,10.471400000000003,105.114,-0.3350848000177747,0.722134865066938,1.4049853160596533e-13,6.11521816398657,K32_R2_local
ecg_degraded,100.83144016599698,100.8968609865471,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.33502659458614226,0.6701113945861554,0.6701113945861554,15.621597021695141,K32_R2_edge
ppg_degraded,89.54683249378665,90.11455835068362,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2916376399068946,0.6267224399069078,0.6267224399069078,17.34035607044663,K32_R2_edge
both_degraded,63.40000491348388,112.98245091493415,True,0.08377120000000002,10.471400000000003,105.114,0.05589476591078729,0.3909795659287025,0.3909795659287025,19.039633438989657,K32_R2_local
both_degraded,98.18930460902496,100.30961047699317,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.13805730622267703,0.4731421062226902,0.4731421062226902,17.43080553849732,K32_R2_edge
ecg_degraded,72.05120026758233,76.3852056383968,True,0.1198864,14.985800000000001,122.26418285714286,0.13092747370647506,0.6119956908983087,0.6104731686015434,7.348604451442912,K32_R20_edge
ecg_missing,103.40371821652279,103.39342523860023,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41373297210593274,0.7488177721059459,0.7488177721059459,19.62918991694239,K32_R2_edge
ecg_missing,69.58895185128259,72.19251336898395,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4144070029852952,0.7494918029853084,0.7494918029853084,17.481574947409175,K32_R2_edge
both_degraded,55.51411703501466,96.36444977836729,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.09583137407914827,0.43091617407916144,0.43091617407916144,17.12336786921179,K32_R2_edge
ppg_missing,93.79389170348418,95.74468085106385,True,0.0958096,11.976199999999999,117.426,0.3607837943142851,0.7440223043907599,0.7440222027601853,8.882429942637078,K32_R8_local
ppg_missing,56.45880512719921,57.62897914379803,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4048981664029886,0.7399829664030018,0.7399829664030018,20.960080566195238,K32_R2_edge
ppg_missing,102.21286574461388,102.20125786163524,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3837896020277247,0.7188744020277379,0.7188744020277379,18.25073686352839,K32_R2_edge
both_degraded,74.7154130656062,79.66968124697495,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.19241620264457704,0.5275010026445902,0.5275010026445902,20.34855340358957,K32_R2_edge
both_degraded,96.80727194255371,96.78046776564933,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.24336905183851998,0.5784538518385332,0.5784538518385332,17.241136405036197,K32_R2_edge
ppg_missing,53.154107329787266,53.19148936170213,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41159661444853657,0.7466814144485497,0.7466814144485497,20.242532631946066,K32_R2_edge
ecg_missing,82.63026545046831,82.59911894273128,True,0.0958096,11.976199999999999,117.426,0.36573771960913337,0.7493063037329069,0.7489761280550336,8.296204585611497,K32_R8_local
ecg_degraded,90.6136426842095,91.55244842064663,True,0.0958096,11.976199999999999,117.426,0.31821975213332765,0.7014581605792278,0.7014581605792278,18.58295676876712,K32_R8_local
both_degraded,57.77030772600038,111.26537811779684,True,0.0958096,11.976199999999999,97.68598857142857,-0.10854825828407427,0.27469014171636613,0.27469014171636613,18.27357322605862,K32_R8_edge
ppg_missing,86.50386928379002,88.42443729903539,True,0.1198864,14.985800000000001,142.05,0.24018501629262315,0.7215911310288952,0.7215911310288952,16.896070690147628,K32_R20_local
ecg_missing,58.58135692049147,58.59375,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4149053192932215,0.7499901192932347,0.7499901192932347,16.494145720871952,K32_R2_edge
ppg_degraded,68.23934762484578,73.94513519648838,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.30570568181683255,0.6407904818168457,0.6407904818168457,16.897760268240823,K32_R2_edge
ecg_missing,71.91711233165951,71.94244604316548,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41434210099727287,0.749426900997286,0.749426900997286,18.061045167619522,K32_R2_edge
both_clean,87.17512222364502,87.16320098639176,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4121187996505,0.7472035996505132,0.7472035996505132,22.27483806711376,K32_R2_edge
both_degraded,57.80713069623629,78.04370447450573,False,0.08377120000000002,10.471400000000003,105.114,-0.3350837762694134,0.2667368071989649,1.023748501824277e-06,6.752945691321795,K32_R2_local
ecg_missing,61.0895394200147,63.62672322375397,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41460272765716844,0.7496875276571816,0.7496875276571816,17.631334110336493,K32_R2_edge
ecg_missing,96.87539517858767,96.87836383207753,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41385084748740997,0.7489356474874231,0.7489356474874231,19.988805228548234,K32_R2_edge
both_degraded,92.95253845008429,93.94222401265073,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.28341175529063267,0.6184965552906458,0.6184965552906458,18.54558759518313,K32_R2_edge
both_degraded,77.2523401760509,78.59471345673671,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.31582981970779767,0.6509146197078108,0.6509146197078108,16.31642633278332,K32_R2_edge
both_clean,66.92018091292981,69.74852553222493,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.33508478154071375,0.7376492113197106,1.8459299445629274e-08,6.516476100238178,K32_R2_edge
ppg_degraded,91.53227853435948,92.03093167472576,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.07784104433099037,0.7314098460369833,0.41292584433100354,8.181052903527368,K32_R2_edge
both_degraded,78.07066419925418,87.66655829260381,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.1977079812988678,0.532792781298881,0.532792781298881,18.426641660738948,K32_R2_edge
both_degraded,68.69118038556813,71.73652646183525,True,0.0958096,11.976199999999999,117.426,0.19877778545834818,0.5820161939042484,0.5820161939042484,17.672794422888693,K32_R8_local
ecg_degraded,102.4809939902662,102.46306759913824,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.37992934194234607,0.7150141419423592,0.7150141419423592,20.698393176815305,K32_R2_edge
ecg_missing,62.110419078890395,62.130177514792905,True,0.0958096,11.976199999999999,97.68598857142857,-0.2794807357685212,0.7495908341242191,0.1037576642319191,7.113530555134571,K32_R8_edge
ecg_degraded,98.25697126526418,98.25327510917032,True,0.0958096,11.976199999999999,117.426,-0.15774068329146707,0.7182018978566056,0.22549772515443317,7.257521682124417,K32_R8_local
ecg_degraded,87.06907434016642,87.58487307819937,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3382352125983249,0.6733200125983381,0.6733200125983381,18.468317667128325,K32_R2_edge
ecg_degraded,88.75880754607891,90.01962623175633,True,0.0958096,11.976199999999999,117.426,0.28304216444999974,0.6662805728958999,0.6662805728958999,16.85803804124543,K32_R8_local
both_clean,90.92914707576841,90.95920617420069,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40382690059702175,0.7389117005970349,0.7389117005970349,16.284268047109553,K32_R2_edge
ppg_degraded,94.8962626015568,98.19828536086209,True,0.0958096,11.976199999999999,117.426,-0.031100512884677727,0.7119987508595381,0.3521378955612225,7.373459345430057,K32_R8_local
ppg_missing,102.85682570404289,102.85714285714289,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.38430627138203277,0.7193910713820459,0.7193910713820459,17.567286696280334,K32_R2_edge
ecg_degraded,105.23503111892501,105.23750854696178,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.380817533420271,0.7159023334202842,0.7159023334202842,16.951915406148558,K32_R2_edge
ecg_degraded,65.3293428003461,72.68148767358832,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.24237871486354,0.5774635148635532,0.5774635148635532,17.78057382216705,K32_R2_edge
ecg_degraded,59.83317228786732,81.36753048306112,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.19997557147290979,0.535060371472923,0.535060371472923,20.912043214910927,K32_R2_edge
ppg_degraded,103.7824450119439,95.62488279463652,False,0.08377120000000002,10.471400000000003,105.114,-0.33453088194785635,0.6417228407165878,0.0005539180700588251,7.105998509356667,K32_R2_local
ppg_degraded,62.229757445739324,75.01031530895418,True,0.08377120000000002,10.471400000000003,105.114,0.20973023965745585,0.544815039675371,0.544815039675371,19.688012983429974,K32_R2_local
ecg_missing,63.31789627492962,66.006600660066,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4144219391214955,0.7495067391215087,0.7495067391215087,17.88432517497961,K32_R2_edge
both_clean,98.31541946008798,98.30795547109429,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40035882204957074,0.7354436220495839,0.7354436220495839,16.549177363185628,K32_R2_edge
both_clean,107.96663530872334,107.97342192691029,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3981440177216271,0.7332288177216403,0.7332288177216403,18.461185783121348,K32_R2_edge
ecg_degraded,100.67272073764514,101.23272601206291,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.28903287212834483,0.624117672128358,0.624117672128358,17.955576369576193,K32_R2_edge
ppg_missing,81.00382349370952,80.99352051835854,True,0.0958096,11.976199999999999,97.68598857142857,0.3432463223106828,0.7264847223111232,0.7264847223111232,17.234421652596573,K32_R8_edge
both_degraded,72.53602209044072,77.43453671386702,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2003278042488722,0.5354126042488854,0.5354126042488854,18.997962073996124,K32_R2_edge
ppg_degraded,109.31310393202267,109.28652361636055,True,0.1198864,14.985800000000001,122.26418285714286,0.1332785956436945,0.6128242905387629,0.6128242905387629,19.030803146220318,K32_R20_edge
both_clean,94.16413295268475,94.16052373132877,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3995895272488399,0.7346743272488531,0.7346743272488531,17.12344233983515,K32_R2_edge
ecg_missing,87.74561126396117,90.36144578313255,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41420160837731135,0.7492864083773245,0.7492864083773245,18.872674741613018,K32_R2_edge
ppg_missing,50.667726115721756,94.44742303606476,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.7498337095906581,2.5511825126904268e-37,4.951579853411079,K32_R8_local
both_degraded,61.71150673424654,118.4630064975454,True,0.0958096,11.976199999999999,97.68598857142857,-0.05200467133878188,0.3312337286616585,0.3312337286616585,18.035805135944244,K32_R8_edge
ecg_missing,50.80950620266359,50.79006772009029,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41467036315634553,0.7497551631563587,0.7497551631563587,20.877876069339035,K32_R2_edge
both_degraded,104.42242489548676,105.1118539903626,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.33634499194637324,0.6714297919463864,0.6714297919463864,18.122255394670255,K32_R2_edge
both_degraded,64.18793659411543,107.88702808484523,True,0.0958096,11.976199999999999,117.426,-0.03131922886186476,0.35191917958403546,0.35191917958403546,16.579208921404867,K32_R8_local
ppg_missing,60.26127862969968,62.24066390041494,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4049015405950752,0.7399863405950884,0.7399863405950884,18.694935668120024,K32_R2_edge
ppg_degraded,84.95406343397175,84.96395468589084,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3949743802464618,0.730059180246475,0.730059180246475,17.30854719750698,K32_R2_edge
both_clean,62.186111376864936,62.74271793339541,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40614140298562584,0.741226202985639,0.741226202985639,18.39366381224327,K32_R2_edge
ppg_degraded,82.79192558743276,87.3603847361284,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.33012206020023005,0.7288365765754108,0.00496273979978311,7.296484258133491,K32_R2_edge
ppg_missing,106.98750206265358,107.03363914373085,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.38594512361000965,0.7210299236100228,0.7210299236100228,17.70902186549013,K32_R2_edge
ecg_degraded,101.83452146039784,101.80862922737937,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.28688829531576954,0.6219730953157827,0.6219730953157827,18.779660639660044,K32_R2_edge
ecg_degraded,64.70765202608898,78.80249719876979,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.21728936519522846,0.5523741651952416,0.5523741651952416,18.309361958343985,K32_R2_edge
both_clean,104.97065864387915,104.95156081808399,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3991992712742486,0.7342840712742618,0.7342840712742618,17.46749016282378,K32_R2_edge
ecg_missing,73.96342641152339,74.01315789473685,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4144033167281461,0.7494881167281593,0.7494881167281593,19.219880480502695,K32_R2_edge
ecg_degraded,81.38222496232689,81.43322475570035,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3389361626096755,0.6740209626096887,0.6740209626096887,16.70371201210819,K32_R2_edge
both_degraded,69.49836057203595,73.73876337773787,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2462260854428181,0.5813108854428313,0.5813108854428313,17.72246588530723,K32_R2_edge
both_clean,109.99748518868267,110.06289308176099,True,0.08377120000000002,10.471400000000003,105.114,0.36767654415624873,0.7338107201037724,0.7027613441741639,8.844350760325002,K32_R2_local
both_clean,68.42440736911593,68.41505131128848,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40819893881844516,0.7432837388184583,0.7432837388184583,17.472834257750286,K32_R2_edge
both_degraded,94.23655975234897,94.81407949275163,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.22928492880125872,0.5643697288012719,0.5643697288012719,17.69904424179614,K32_R2_edge
both_degraded,87.19376213557715,89.73974866095347,True,0.08377120000000002,10.471400000000003,105.114,0.1995314098825014,0.5441023580141613,0.5346162099004166,9.02795676888621,K32_R2_local
ppg_missing,91.3353993546865,91.36212624584718,True,0.1198864,14.985800000000001,142.05,0.24692501910005718,0.7283311338363292,0.7283311338363292,19.725096769292144,K32_R20_local
both_clean,56.2403931488308,56.85100221883296,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40751823068442716,0.7426030306844403,0.7426030306844403,17.934525777457793,K32_R2_edge
both_clean,82.20732862568454,84.40236478758308,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4038662553333562,0.7389510553333694,0.7389510553333694,15.084669503758745,K32_R2_edge
both_clean,109.82284156435026,110.3426802273298,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3954536888501474,0.7305384888501606,0.7305384888501606,17.960703281002402,K32_R2_edge
ppg_missing,83.78860607208463,78.20646506777894,False,0.0958096,11.976199999999999,97.68598857142857,-0.3832380184514002,0.7314408766939471,3.815490401132719e-07,6.300837294206495,K32_R8_edge
both_degraded,61.807646804960086,99.17228395936623,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.07093176077877184,0.406016560778785,0.406016560778785,17.153315060724125,K32_R2_edge
ecg_missing,53.154387053362676,53.128689492325854,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41447679114215585,0.749561591142169,0.749561591142169,19.707395337223353,K32_R2_edge
both_clean,69.79715055636373,69.80351602895554,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4064782018157118,0.741563001815725,0.741563001815725,14.284712280746003,K32_R2_edge
ecg_missing,94.73699158160926,94.82758620689656,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4139401473809431,0.7490249473809563,0.7490249473809563,18.977687774528647,K32_R2_edge
ecg_missing,51.488814511932205,54.347826086956516,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41464346741496927,0.7497282674149824,0.7497282674149824,18.404070048932326,K32_R2_edge
ecg_missing,52.918292727611714,52.94117647058824,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41454316367213495,0.7496279636721481,0.7496279636721481,17.495590658403238,K32_R2_edge
ecg_missing,89.42048100190249,89.34331134274862,False,0.0958096,11.976199999999999,117.426,-0.37485492872342174,0.7493214768694487,0.00838347972247844,6.841126735204783,K32_R8_local
both_degraded,102.91202854912399,103.39394456388247,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2845721016449838,0.619656901644997,0.619656901644997,20.263918971789867,K32_R2_edge
ppg_missing,76.32490274733078,87.3603847361284,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795329225556692,0.7272412222247199,1.277233939909887e-05,6.086464319384509,K32_R20_edge
both_degraded,87.45840560279332,91.42103909918517,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.37449176079869617,0.7095765607987093,0.7095765607987093,17.154884228004896,K32_R2_edge
ppg_degraded,65.43570855881698,75.70476749644403,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2535329037083758,0.588617703708389,0.588617703708389,19.891899376166318,K32_R2_edge
ecg_degraded,66.35379072067282,66.3716814159292,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.39288089933382764,0.7279656993338408,0.7279656993338408,15.685759626429933,K32_R2_edge
ecg_missing,78.49864479560239,96.87836383207753,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795450380487222,0.7492675536647833,6.568463460898045e-07,5.981582796371891,K32_R20_edge
both_degraded,63.143988537079906,99.53707904253976,True,0.0958096,11.976199999999999,117.426,-0.07107472632752153,0.34829228410861923,0.3121636821183787,7.7035404332662125,K32_R8_local
ecg_missing,77.23279741056349,77.23112128146454,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4142442204597425,0.7493290204597557,0.7493290204597557,17.6419016454917,K32_R2_edge
both_degraded,58.902908504069195,99.19222459252066,True,0.1198864,14.985800000000001,122.26418285714286,-0.0842040955363696,0.3953415993586988,0.3953415993586988,15.985645275898312,K32_R20_edge
ppg_missing,105.43849606483154,105.40540540540543,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3809411432624147,0.7160259432624279,0.7160259432624279,17.363889033789828,K32_R2_edge
ppg_missing,88.877064409139,88.90086206896552,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3905050926812679,0.725589892681281,0.725589892681281,18.801161958187443,K32_R2_edge
both_clean,55.65132256186815,55.673382820784724,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40846668859028734,0.7435514885903005,0.7435514885903005,18.442607223121303,K32_R2_edge
ecg_missing,61.58644083740033,61.54747948417351,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41460081441682484,0.749685614416838,0.749685614416838,16.36571420827381,K32_R2_edge
ppg_degraded,99.7491635656226,99.66694396318822,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.39309020189724153,0.7281750018972547,0.7281750018972547,18.550301344256916,K32_R2_edge
ppg_missing,72.34418248264362,73.44940152339501,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3992629430310667,0.7343477430310799,0.7343477430310799,17.004101831326995,K32_R2_edge
ppg_degraded,65.6062439313841,75.674289550541,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2469238464447584,0.5820086464447716,0.5820086464447716,18.87681598219525,K32_R2_edge
ppg_degraded,51.399084207390565,66.0218913916413,True,0.0958096,11.976199999999999,117.426,0.22631474451108619,0.6095531529569864,0.6095531529569864,20.46589187567848,K32_R8_local
ppg_missing,90.5130110771217,84.35238424229335,False,0.0958096,11.976199999999999,97.68598857142857,-0.37229286055458793,0.7274590105216748,0.0109455394458524,6.866597814052499,K32_R8_edge
both_clean,84.21988326793277,86.47980067921371,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.410016961202775,0.7451017612027881,0.7451017612027881,17.25032436861652,K32_R2_edge
both_degraded,100.42366644582685,101.35029898866037,True,0.0958096,11.976199999999999,117.426,0.3194821437509029,0.7027205521968031,0.7027205521968031,17.209682397859233,K32_R8_local
ecg_degraded,60.18382696704604,96.00262474412254,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.33360822282402003,0.5193626278776239,0.0014765771759931267,7.20989688540502,K32_R2_edge
ecg_missing,95.13771067954644,87.3603847361284,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.28404969687450526,0.7490167248078086,0.051035103125507894,7.597671896927476,K32_R2_edge
both_clean,99.62412592148868,99.66777408637876,True,0.0958096,11.976199999999999,117.426,0.3520899483538722,0.7353283567997724,0.7353283567997724,19.664615184091495,K32_R8_local
ecg_missing,99.44726947049821,99.44751381215472,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41390077954801585,0.748985579548029,0.748985579548029,18.363750092792355,K32_R2_edge
ppg_missing,94.78188517958779,101.92525481313704,False,0.0958096,11.976199999999999,117.426,-0.24923130845944821,0.7273125949695712,0.13400709998645202,7.157962425095288,K32_R8_local
both_clean,76.54195250629735,110.06289308176099,False,0.08377120000000002,10.471400000000003,105.114,-0.3329126888700717,0.7498246833222219,0.002172111147843517,7.211650286526752,K32_R2_local
both_degraded,52.8444096236222,88.3924129206917,True,0.0958096,11.976199999999999,117.426,0.06919859841327798,0.4524370068591782,0.4524370068591782,17.85061585871581,K32_R8_local
ecg_degraded,88.65688509139537,88.61439312567133,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3839137135327607,0.7189985135327739,0.7189985135327739,16.932045837132293,K32_R2_edge
ppg_degraded,51.5414749154502,69.15074842218952,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.18575579598714587,0.520840595987159,0.520840595987159,16.961600291539636,K32_R2_edge
ecg_missing,55.150549212410745,55.147058823529406,True,0.0958096,11.976199999999999,117.426,0.3488972000715731,0.7499991150099075,0.7321356085174733,7.901609457681685,K32_R8_local
ecg_degraded,74.54739788188516,75.35181722503461,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3306397478962053,0.6657245478962185,0.6657245478962185,15.861781243344355,K32_R2_edge
ecg_degraded,57.24667700810813,77.01757216277944,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.18783701784516438,0.5229218178451776,0.5229218178451776,15.66183178383483,K32_R2_edge
ppg_degraded,77.11896536988088,52.87896592244418,False,0.08377120000000002,10.471400000000003,105.114,-0.3350845190577283,0.6501592211183685,2.809601869008227e-07,6.643000794572938,K32_R2_local
ppg_missing,101.06259229279496,101.1410788381743,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3877158069961286,0.7228006069961418,0.7228006069961418,19.472847036112743,K32_R2_edge
ppg_missing,60.449433311643546,61.53846153846154,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4119295363686879,0.7470143363687011,0.7470143363687011,18.351667760861844,K32_R2_edge
ecg_missing,97.88929676230754,83.40678070241086,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.33450311546386935,0.7488747872160333,0.0005816845361438505,7.097447678316026,K32_R2_edge
both_degraded,109.8536438918981,109.4346782934589,True,0.0958096,11.976199999999999,117.426,0.07234139806086505,0.4555798065067653,0.4555798065067653,18.72877793372963,K32_R8_local
both_degraded,52.236980148813444,95.74468085106385,False,0.0958096,11.976199999999999,97.68598857142857,-0.3717591331464174,0.37492523087750557,0.011479266854022976,6.933056276866551,K32_R8_edge
both_clean,75.3889645118702,75.33482142857142,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4075241640046995,0.7426089640047127,0.7426089640047127,17.37045964423035,K32_R2_edge
ecg_degraded,92.45247840852018,93.37292176666868,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3803028034763464,0.7153876034763595,0.7153876034763595,17.104964678040808,K32_R2_edge
ecg_degraded,93.9010115327621,94.96080190081399,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3589002679426938,0.693985067942707,0.693985067942707,20.122933943605286,K32_R2_edge
both_clean,66.79458479039732,69.55028258762856,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.40645913043585413,0.7415439304358673,0.7415439304358673,17.92314368825297,K32_R2_edge
ecg_missing,98.5413038869639,98.4848484848485,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4135681957276841,0.7486529957276973,0.7486529957276973,16.392599052099893,K32_R2_edge
both_degraded,72.27689139450067,73.15550202648986,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3731324450827145,0.7082172450827277,0.7082172450827277,14.94136106079857,K32_R2_edge
both_degraded,62.045145738434115,120.51346803739473,True,0.1198864,14.985800000000001,122.26418285714286,-0.10421494552240229,0.3753307493726661,0.3753307493726661,20.618886510569432,K32_R20_edge
ecg_missing,81.0699075710094,81.08108108108108,True,0.0958096,11.976199999999999,117.426,0.36616837906079414,0.7494067875066943,0.7494067875066943,16.96247535141047,K32_R8_local
ecg_missing,86.74863529812028,86.80555555555557,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4140651967634753,0.7491499967634885,0.7491499967634885,18.35799195814482,K32_R2_edge
ecg_missing,100.2642948901439,100.33444816053515,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4137089469527616,0.7487937469527748,0.7487937469527748,18.149990815345003,K32_R2_edge
ppg_missing,89.83887256166079,89.86928104575163,True,0.1198864,14.985800000000001,122.26418285714286,0.2483802135395684,0.7279259084564629,0.7279259084346368,8.158081947244671,K32_R20_edge
ecg_degraded,54.987198207689424,85.48218417639659,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.5417919490670582,6.0962520948084074e-18,5.404439848605279,K32_R20_edge
ecg_degraded,84.49141128815481,86.76236744767012,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.38589498899136243,0.7209797889913756,0.7209797889913756,18.388446784910343,K32_R2_edge
ppg_degraded,70.64876207145306,71.85650354273797,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3694644196095136,0.7045492196095268,0.7045492196095268,16.824172411528945,K32_R2_edge
ppg_degraded,92.30254309553217,102.95670538542768,False,0.08377120000000002,10.471400000000003,105.114,-0.33508464146340317,0.6236658537251656,1.5855451201884475e-07,6.618142426316872,K32_R2_local
ecg_missing,52.703639600563434,52.75498241500586,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.41458943832803097,0.7496742383280441,0.7496742383280441,17.215724628901455,K32_R2_edge
both_degraded,89.44144767796527,90.3842082157858,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.12161735320356776,0.45670215320358093,0.45670215320358093,19.385428687251483,K32_R2_edge
ecg_missing,97.49427948515637,97.50812567713979,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4137043903974166,0.7487891903974297,0.7487891903974297,16.859187565704037,K32_R2_edge
ecg_degraded,52.409401989974,69.54177299813686,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.20723925230759555,0.5423240523076087,0.5423240523076087,20.40084667828451,K32_R2_edge
ppg_missing,50.9216432312074,50.90497737556561,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.4066339247371824,0.7417187247371956,0.7417187247371956,17.937063850855395,K32_R2_edge
ppg_degraded,103.5134885538704,103.50318471337583,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.35940329267896065,0.6944880926789738,0.6944880926789738,18.78590955991279,K32_R2_edge
ecg_missing,103.72541836081183,103.68663594470048,True,0.0958096,11.976199999999999,117.426,0.3655110649479457,0.7488012491178861,0.7487494733938459,8.44679112695161,K32_R8_local
ppg_degraded,60.59511060928266,75.14617297758727,True,0.0958096,11.976199999999999,97.68598857142857,-0.04530309954525351,0.5324877526875273,0.3379353004551869,7.4636390207061165,K32_R8_edge
